chr12	62000000	63000000	1000000	12	2013	388129	0.38812861187138814
chr12	63000000	64000000	1000000	12	2014	381673	0.3816726183273817
chr12	64000000	65000000	1000000	12	2015	412390	0.4123895876104124
chr12	65000000	66000000	1000000	12	2016	387388	0.3873876126123874
chr12	66000000	67000000	1000000	12	2017	390018	0.39001760998239
chr12	67000000	68000000	1000000	12	2018	394403	0.39440260559739443
chr12	68000000	69000000	1000000	12	2019	402161	0.40216059783940217
chr12	69000000	70000000	1000000	12	2020	399029	0.39902860097139903
chr12	70000000	71000000	1000000	12	2021	379759	0.37975862024137974
chr12	71000000	72000000	1000000	12	2022	377464	0.37746362253637744
chr12	72000000	73000000	1000000	12	2023	364788	0.3647876352123648
chr12	73000000	74000000	1000000	12	2024	349961	0.34996065003934995
chr12	74000000	75000000	1000000	12	2025	351794	0.3517936482063518
chr12	75000000	76000000	1000000	12	2026	372405	0.3724046275953724
chr12	76000000	77000000	1000000	12	2027	391004	0.391003608996391
chr12	77000000	78000000	1000000	12	2028	368888	0.3688876311123689
chr12	78000000	79000000	1000000	12	2029	351934	0.3519336480663519
chr12	79000000	80000000	1000000	12	2030	372768	0.3727676272323728
chr12	80000000	81000000	1000000	12	2031	362953	0.36295263704736297
chr12	81000000	82000000	1000000	12	2032	350832	0.35083164916835086
chr12	82000000	83000000	1000000	12	2033	365317	0.36531663468336534
chr12	83000000	84000000	1000000	12	2034	361663	0.3616626383373617
chr12	84000000	85000000	1000000	12	2035	346561	0.34656065343934656
chr12	85000000	86000000	1000000	12	2036	346644	0.34664365335634667
chr12	86000000	87000000	1000000	12	2037	345821	0.3458206541793458
chr12	87000000	88000000	1000000	12	2038	353682	0.3536816463183537
chr12	88000000	89000000	1000000	12	2039	362484	0.3624836375163625
chr12	89000000	90000000	1000000	12	2040	384350	0.38434961565038434
chr12	90000000	91000000	1000000	12	2041	357657	0.35765664234335764
chr12	91000000	92000000	1000000	12	2042	361389	0.3613886386113614
chr12	92000000	93000000	1000000	12	2043	393110	0.3931096068903931
chr12	93000000	94000000	1000000	12	2044	413272	0.4132715867284133
chr12	94000000	95000000	1000000	12	2045	420174	0.4201735798264202
chr12	95000000	96000000	1000000	12	2046	410582	0.4105815894184106
chr12	96000000	97000000	1000000	12	2047	398791	0.3987906012093988
chr12	97000000	98000000	1000000	12	2048	386440	0.3864396135603864
chr12	98000000	99000000	1000000	12	2049	405921	0.4059205940794059
chr12	99000000	100000000	1000000	12	2050	372284	0.3722836277163723
chr12	100000000	101000000	1000000	12	2051	399735	0.39973460026539975
chr12	101000000	102000000	1000000	12	2052	401702	0.4017015982984017
chr12	102000000	103000000	1000000	12	2053	391536	0.39153560846439156
chr12	103000000	104000000	1000000	12	2054	401509	0.4015085984914015
chr12	104000000	105000000	1000000	12	2055	425618	0.42561757438242565
chr12	105000000	106000000	1000000	12	2056	412558	0.41255758744241255
chr12	106000000	107000000	1000000	12	2057	418205	0.4182045817954182
chr12	107000000	108000000	1000000	12	2058	430000	0.42999957000043
chr12	108000000	109000000	1000000	12	2059	459752	0.45975154024845977
chr12	109000000	110000000	1000000	12	2060	475138	0.4751375248624751
chr12	110000000	111000000	1000000	12	2061	449215	0.4492145507854492
chr12	111000000	112000000	1000000	12	2062	466652	0.46665153334846665
chr12	112000000	113000000	1000000	12	2063	438049	0.43804856195143804
chr12	113000000	114000000	1000000	12	2064	493192	0.4931915068084932
chr12	114000000	115000000	1000000	12	2065	443122	0.4431215568784431
chr12	115000000	116000000	1000000	12	2066	426182	0.4261815738184262
chr12	116000000	117000000	1000000	12	2067	434995	0.434994565005435
chr12	117000000	118000000	1000000	12	2068	460116	0.46011553988446013
chr12	118000000	119000000	1000000	12	2069	426816	0.4268155731844268
chr12	119000000	120000000	1000000	12	2070	439624	0.4396235603764396
chr12	120000000	121000000	1000000	12	2071	472670	0.4726695273304727
chr12	121000000	122000000	1000000	12	2072	487256	0.48725551274448725
chr12	122000000	123000000	1000000	12	2073	470146	0.47014552985447017
chr12	123000000	124000000	1000000	12	2074	469177	0.46917653082346916
chr12	124000000	125000000	1000000	12	2075	514625	0.5146244853755146
chr12	125000000	126000000	1000000	12	2076	441204	0.4412035587964412
chr12	126000000	127000000	1000000	12	2077	405420	0.40541959458040544
chr12	127000000	128000000	1000000	12	2078	413505	0.4135045864954135
chr12	128000000	129000000	1000000	12	2079	449495	0.4494945505054495
chr12	129000000	130000000	1000000	12	2080	430231	0.43023056976943025
chr12	130000000	131000000	1000000	12	2081	470829	0.47082852917147083
chr12	131000000	132000000	1000000	12	2082	510199	0.5101984898015102
chr12	132000000	133000000	1000000	12	2083	542371	0.5423704576295424
chr12	133000000	133275309	275309	12	2084	112091	0.4071446732773964
chr13	1	1000000	999999	13	2085	0	0.0
chr13	1000000	2000000	1000000	13	2086	0	0.0
chr13	2000000	3000000	1000000	13	2087	0	0.0
chr13	3000000	4000000	1000000	13	2088	0	0.0
chr13	4000000	5000000	1000000	13	2089	0	0.0
chr13	5000000	6000000	1000000	13	2090	0	0.0
chr13	6000000	7000000	1000000	13	2091	0	0.0
chr13	7000000	8000000	1000000	13	2092	0	0.0
chr13	8000000	9000000	1000000	13	2093	0	0.0
chr13	9000000	10000000	1000000	13	2094	0	0.0
chr13	10000000	11000000	1000000	13	2095	0	0.0
chr13	11000000	12000000	1000000	13	2096	0	0.0
chr13	12000000	13000000	1000000	13	2097	0	0.0
chr13	13000000	14000000	1000000	13	2098	0	0.0
chr13	14000000	15000000	1000000	13	2099	0	0.0
chr13	15000000	16000000	1000000	13	2100	0	0.0
chr13	16000000	17000000	1000000	13	2101	383045	0.38304461695538305
chr13	17000000	18000000	1000000	13	2102	386874	0.38687361312638685
chr13	18000000	19000000	1000000	13	2103	344502	0.3445016554983445
chr13	19000000	20000000	1000000	13	2104	417384	0.4173835826164174
chr13	20000000	21000000	1000000	13	2105	426059	0.42605857394142604
chr13	21000000	22000000	1000000	13	2106	423515	0.4235145764854235
chr13	22000000	23000000	1000000	13	2107	395203	0.3952026047973952
chr13	23000000	24000000	1000000	13	2108	406982	0.406981593018407
chr13	24000000	25000000	1000000	13	2109	430673	0.4306725693274307
chr13	25000000	26000000	1000000	13	2110	416228	0.41622758377241625
chr13	26000000	27000000	1000000	13	2111	420926	0.4209255790744209
chr13	27000000	28000000	1000000	13	2112	429857	0.4298565701434299
chr13	28000000	29000000	1000000	13	2113	411689	0.4116885883114117
chr13	29000000	30000000	1000000	13	2114	416704	0.4167035832964167
chr13	30000000	31000000	1000000	13	2115	431792	0.4317915682084318
chr13	31000000	32000000	1000000	13	2116	405887	0.4058865941134059
chr13	32000000	33000000	1000000	13	2117	393145	0.39314460685539315
chr13	33000000	34000000	1000000	13	2118	393042	0.393041606958393
chr13	34000000	35000000	1000000	13	2119	387701	0.3877006122993877
chr13	35000000	36000000	1000000	13	2120	371869	0.3718686281313719
chr13	36000000	37000000	1000000	13	2121	392347	0.39234660765339235
chr13	37000000	38000000	1000000	13	2122	364908	0.3649076350923649
chr13	38000000	39000000	1000000	13	2123	366318	0.3663176336823663
chr13	39000000	40000000	1000000	13	2124	383955	0.38395461604538395
chr13	40000000	41000000	1000000	13	2125	420112	0.42011157988842013
chr13	41000000	42000000	1000000	13	2126	393598	0.3935976064023936
chr13	42000000	43000000	1000000	13	2127	396029	0.39602860397139605
chr13	43000000	44000000	1000000	13	2128	392139	0.39213860786139215
chr13	44000000	45000000	1000000	13	2129	419858	0.41985758014241986
chr13	45000000	46000000	1000000	13	2130	422329	0.42232857767142234
chr13	46000000	47000000	1000000	13	2131	393041	0.393040606959393
chr13	47000000	48000000	1000000	13	2132	385705	0.3857046142953857
chr13	48000000	49000000	1000000	13	2133	397088	0.3970876029123971
chr13	49000000	50000000	1000000	13	2134	405526	0.4055255944744055
chr13	50000000	51000000	1000000	13	2135	393987	0.39398660601339397
chr13	51000000	52000000	1000000	13	2136	419196	0.4191955808044192
chr13	52000000	53000000	1000000	13	2137	414539	0.41453858546141453
chr13	53000000	54000000	1000000	13	2138	376270	0.37626962373037626
chr13	54000000	55000000	1000000	13	2139	358658	0.35865764134235867
chr13	55000000	56000000	1000000	13	2140	342274	0.3422736577263423
chr13	56000000	57000000	1000000	13	2141	340556	0.3405556594443406
chr13	57000000	58000000	1000000	13	2142	346077	0.3460766539233461
chr13	58000000	59000000	1000000	13	2143	352060	0.35205964794035205
chr13	59000000	60000000	1000000	13	2144	375862	0.37586162413837587
chr13	60000000	61000000	1000000	13	2145	376196	0.3761956238043762
chr13	61000000	62000000	1000000	13	2146	352048	0.35204764795235205
chr13	62000000	63000000	1000000	13	2147	340768	0.34076765923234076
chr13	63000000	64000000	1000000	13	2148	345417	0.3454166545833454
chr13	64000000	65000000	1000000	13	2149	341743	0.34174265825734174
chr13	65000000	66000000	1000000	13	2150	343130	0.34312965687034314
chr13	66000000	67000000	1000000	13	2151	350445	0.35044464955535043
chr13	67000000	68000000	1000000	13	2152	349340	0.34933965066034933
chr13	68000000	69000000	1000000	13	2153	339804	0.3398036601963398
chr13	69000000	70000000	1000000	13	2154	341025	0.341024658975341
chr13	70000000	71000000	1000000	13	2155	342087	0.3420866579133421
chr13	71000000	72000000	1000000	13	2156	346384	0.3463836536163464
chr13	72000000	73000000	1000000	13	2157	369005	0.369004630995369
chr13	73000000	74000000	1000000	13	2158	391141	0.3911406088593911
chr13	74000000	75000000	1000000	13	2159	374712	0.3747116252883747
chr13	75000000	76000000	1000000	13	2160	382619	0.38261861738138264
chr13	76000000	77000000	1000000	13	2161	378509	0.3785086214913785
chr13	77000000	78000000	1000000	13	2162	373681	0.37368062631937365
chr13	78000000	79000000	1000000	13	2163	373491	0.3734906265093735
chr13	79000000	80000000	1000000	13	2164	376208	0.3762076237923762
chr13	80000000	81000000	1000000	13	2165	373063	0.3730626269373731
chr13	81000000	82000000	1000000	13	2166	348028	0.34802765197234803
chr13	82000000	83000000	1000000	13	2167	342546	0.34254565745434257
chr13	83000000	84000000	1000000	13	2168	346383	0.3463826536173464
chr13	84000000	85000000	1000000	13	2169	345685	0.3456846543153457
chr13	85000000	86000000	1000000	13	2170	348947	0.34894665105334893
chr13	86000000	87000000	1000000	13	2171	327490	0.3274896725103275
chr13	87000000	88000000	1000000	13	2172	342036	0.34203565796434204
chr13	88000000	89000000	1000000	13	2173	344886	0.3448856551143449
chr13	89000000	90000000	1000000	13	2174	345612	0.3456116543883456
chr13	90000000	91000000	1000000	13	2175	358551	0.35855064144935855
chr13	91000000	92000000	1000000	13	2176	365573	0.3655726344273656
chr13	92000000	93000000	1000000	13	2177	356615	0.3566146433853566
chr13	93000000	94000000	1000000	13	2178	365889	0.3658886341113659
chr13	94000000	95000000	1000000	13	2179	393932	0.39393160606839395
chr13	95000000	96000000	1000000	13	2180	409717	0.40971659028340973
chr13	96000000	97000000	1000000	13	2181	383614	0.38361361638638364
chr13	97000000	98000000	1000000	13	2182	403490	0.4034895965104035
chr13	98000000	99000000	1000000	13	2183	442148	0.44214755785244214
chr13	99000000	100000000	1000000	13	2184	436078	0.4360775639224361
chr13	100000000	101000000	1000000	13	2185	414709	0.4147085852914147
chr13	101000000	102000000	1000000	13	2186	373980	0.373979626020374
chr13	102000000	103000000	1000000	13	2187	386102	0.3861016138983861
chr13	103000000	104000000	1000000	13	2188	368823	0.3688226311773688
chr13	104000000	105000000	1000000	13	2189	359356	0.3593556406443594
chr13	105000000	106000000	1000000	13	2190	365951	0.36595063404936595
chr13	106000000	107000000	1000000	13	2191	398992	0.398991601008399
chr13	107000000	108000000	1000000	13	2192	375193	0.3751926248073752
chr13	108000000	109000000	1000000	13	2193	378471	0.3784706215293785
chr13	109000000	110000000	1000000	13	2194	410389	0.4103885896114104
chr13	110000000	111000000	1000000	13	2195	456179	0.4561785438214562
chr13	111000000	112000000	1000000	13	2196	421964	0.421963578036422
chr13	112000000	113000000	1000000	13	2197	480484	0.4804835195164805
chr13	113000000	114000000	1000000	13	2198	492261	0.49226050773949226
chr13	114000000	114364328	364328	13	2199	176437	0.4842793189671972
chr14	1	1000000	999999	14	2200	0	0.0
chr14	1000000	2000000	1000000	14	2201	0	0.0
chr14	2000000	3000000	1000000	14	2202	0	0.0
chr14	3000000	4000000	1000000	14	2203	0	0.0
chr14	4000000	5000000	1000000	14	2204	0	0.0
chr14	5000000	6000000	1000000	14	2205	0	0.0
chr14	6000000	7000000	1000000	14	2206	0	0.0
chr14	7000000	8000000	1000000	14	2207	0	0.0
chr14	8000000	9000000	1000000	14	2208	0	0.0
chr14	9000000	10000000	1000000	14	2209	0	0.0
chr14	10000000	11000000	1000000	14	2210	0	0.0
chr14	11000000	12000000	1000000	14	2211	0	0.0
chr14	12000000	13000000	1000000	14	2212	0	0.0
chr14	13000000	14000000	1000000	14	2213	0	0.0
chr14	14000000	15000000	1000000	14	2214	0	0.0
chr14	15000000	16000000	1000000	14	2215	0	0.0
chr14	16000000	17000000	1000000	14	2216	379080	0.37907962092037906
chr14	17000000	18000000	1000000	14	2217	387087	0.3870866129133871
chr14	18000000	19000000	1000000	14	2218	320690	0.32068967931032066
chr14	19000000	20000000	1000000	14	2219	359282	0.3592816407183593
chr14	20000000	21000000	1000000	14	2220	415989	0.415988584011416
chr14	21000000	22000000	1000000	14	2221	416117	0.4161165838834161
chr14	22000000	23000000	1000000	14	2222	426723	0.42672257327742674
chr14	23000000	24000000	1000000	14	2223	453387	0.4533865466134534
chr14	24000000	25000000	1000000	14	2224	446135	0.44613455386544615
chr14	25000000	26000000	1000000	14	2225	378504	0.3785036214963785
chr14	26000000	27000000	1000000	14	2226	357138	0.35713764286235716
chr14	27000000	28000000	1000000	14	2227	344271	0.3442706557293443
chr14	28000000	29000000	1000000	14	2228	357380	0.3573796426203574
chr14	29000000	30000000	1000000	14	2229	362626	0.36262563737436265
chr14	30000000	31000000	1000000	14	2230	378207	0.3782066217933782
chr14	31000000	32000000	1000000	14	2231	400585	0.4005845994154006
chr14	32000000	33000000	1000000	14	2232	384898	0.3848976151023849
chr14	33000000	34000000	1000000	14	2233	388098	0.3880976119023881
chr14	34000000	35000000	1000000	14	2234	422492	0.4224915775084225
chr14	35000000	36000000	1000000	14	2235	401029	0.40102859897140103
chr14	36000000	37000000	1000000	14	2236	393366	0.39336560663439335
chr14	37000000	38000000	1000000	14	2237	374426	0.3744256255743744
chr14	38000000	39000000	1000000	14	2238	377665	0.3776646223353777
chr14	39000000	40000000	1000000	14	2239	383669	0.38366861633138366
chr14	40000000	41000000	1000000	14	2240	348119	0.3481186518813481
chr14	41000000	42000000	1000000	14	2241	345815	0.3458146541853458
chr14	42000000	43000000	1000000	14	2242	346890	0.34688965311034686
chr14	43000000	44000000	1000000	14	2243	345117	0.34511665488334514
chr14	44000000	45000000	1000000	14	2244	368991	0.36899063100936896
chr14	45000000	46000000	1000000	14	2245	374909	0.3749086250913749
chr14	46000000	47000000	1000000	14	2246	345118	0.34511765488234514
chr14	47000000	48000000	1000000	14	2247	355775	0.35577464422535576
chr14	48000000	49000000	1000000	14	2248	354129	0.3541286458713541
chr14	49000000	50000000	1000000	14	2249	405521	0.4055205944794055
chr14	50000000	51000000	1000000	14	2250	407971	0.407970592029408
chr14	51000000	52000000	1000000	14	2251	401287	0.4012865987134013
chr14	52000000	53000000	1000000	14	2252	395846	0.39584560415439585
chr14	53000000	54000000	1000000	14	2253	392850	0.39284960715039285
chr14	54000000	55000000	1000000	14	2254	413203	0.41320258679741323
chr14	55000000	56000000	1000000	14	2255	408637	0.40863659136340863
chr14	56000000	57000000	1000000	14	2256	403870	0.40386959613040385
chr14	57000000	58000000	1000000	14	2257	390897	0.3908966091033909
chr14	58000000	59000000	1000000	14	2258	398238	0.39823760176239825
chr14	59000000	60000000	1000000	14	2259	391551	0.39155060844939155
chr14	60000000	61000000	1000000	14	2260	381731	0.3817306182693817
chr14	61000000	62000000	1000000	14	2261	410634	0.41063358936641065
chr14	62000000	63000000	1000000	14	2262	373861	0.3738606261393739
chr14	63000000	64000000	1000000	14	2263	404836	0.4048355951644048
chr14	64000000	65000000	1000000	14	2264	438103	0.4381025618974381
chr14	65000000	66000000	1000000	14	2265	417874	0.4178735821264179
chr14	66000000	67000000	1000000	14	2266	383093	0.3830926169073831
chr14	67000000	68000000	1000000	14	2267	411841	0.4118405881594118
chr14	68000000	69000000	1000000	14	2268	435401	0.4354005645994354
chr14	69000000	70000000	1000000	14	2269	444575	0.44457455542544455
chr14	70000000	71000000	1000000	14	2270	417622	0.4176215823784176
chr14	71000000	72000000	1000000	14	2271	406436	0.40643559356440645
chr14	72000000	73000000	1000000	14	2272	438510	0.4385095614904385
chr14	73000000	74000000	1000000	14	2273	443894	0.4438935561064439
chr14	74000000	75000000	1000000	14	2274	459755	0.45975454024545975
chr14	75000000	76000000	1000000	14	2275	434656	0.43465556534443467
chr14	76000000	77000000	1000000	14	2276	464726	0.46472553527446475
chr14	77000000	78000000	1000000	14	2277	459091	0.4590905409094591
